% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3346 +1.314504061e-13 +1.314504061e-13 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
3350 +1.065814104e-14 +1.065814104e-14 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
3380 +3.552713679e-15 +3.552713679e-15 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
3392 +0.000000000e+00 +0.000000000e+00 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.495418488e+05 +7.495418488e+05 +7.495796188e+05 +7.495796188e+05 +2.6080e+00 +7.3189e-01
4 +3.107647334e+04 +3.107647334e+04 +3.111424334e+04 +3.111424334e+04 +3.1734e+00 +7.9681e-01
33 +3.845720640e+03 +3.845720640e+03 +3.883490640e+03 +3.883490640e+03 +2.2107e+00 +1.3634e+00
76 +8.864389418e+00 +8.864389418e+00 +4.663438942e+01 +4.663438942e+01 +1.3562e+00 +1.7730e+00
855 +6.300124141e+00 +6.300124141e+00 +4.407012414e+01 +4.407012414e+01 +1.2550e+00 +1.8121e+00
1253 +3.958433212e+00 +3.958433212e+00 +4.172843321e+01 +4.172843321e+01 +8.7420e-01 +1.9400e+00
1583 +2.378427845e+00 +2.378427845e+00 +4.014842785e+01 +4.014842785e+01 +5.3344e-01 +2.0310e+00
1895 +1.583093878e+00 +1.583093878e+00 +3.935309388e+01 +3.935309388e+01 +2.9902e-01 +2.0790e+00
2226 +9.962014784e-01 +9.962014784e-01 +3.876620148e+01 +3.876620148e+01 +7.4070e-02 +2.1120e+00
2669 +6.073714027e-01 +6.073714027e-01 +3.837737140e+01 +3.837737140e+01 -1.2651e-01 +2.1296e+00
3092 +3.909885679e-01 +3.909885679e-01 +3.816098857e+01 +3.816098857e+01 -2.7603e-01 +2.1346e+00
3191 +2.382430178e-01 +2.382430178e-01 +3.800824302e+01 +3.800824302e+01 -4.1537e-01 +2.1327e+00
3566 +1.573552080e-01 +1.573552080e-01 +3.792735521e+01 +3.792735521e+01 -5.1125e-01 +2.1274e+00
4030 +3.500430817e-02 +3.500430817e-02 +3.780500431e+01 +3.780500431e+01 -1.1379e+00 +2.0591e+00
4062 +2.298557889e-02 +2.298557889e-02 +3.779298558e+01 +3.779298558e+01 -1.1240e+00 +2.0592e+00
4111 +1.491771752e-02 +1.491771752e-02 +3.778491772e+01 +3.778491772e+01 -1.1013e+00 +2.0592e+00
4149 +7.752054143e-03 +7.752054143e-03 +3.777775205e+01 +3.777775205e+01 -1.0465e+00 +2.0591e+00
4183 +4.546770604e-03 +4.546770604e-03 +3.777454677e+01 +3.777454677e+01 -1.0294e+00 +2.0592e+00
4191 +2.401849956e-03 +2.401849956e-03 +3.777240185e+01 +3.777240185e+01 -1.0164e+00 +2.0592e+00
4201 +6.078422803e-04 +6.078422803e-04 +3.777060784e+01 +3.777060784e+01 -9.9264e-01 +2.0592e+00
