% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1907 +1.515912325e-05 +1.515912325e-05 -3.399984841e+00 -3.399984841e+00 +1.3643e-01 +8.5067e-01 +3.4383e-01
1942 +7.602470598e-06 +7.602470598e-06 -3.399992398e+00 -3.399992398e+00 +1.3495e-01 +8.5218e-01 +3.4427e-01
1952 +4.463790830e-06 +4.463790830e-06 -3.399995536e+00 -3.399995536e+00 +1.3498e-01 +8.5233e-01 +3.4339e-01
1971 +3.054422763e-06 +3.054422763e-06 -3.399996946e+00 -3.399996946e+00 +1.3844e-01 +8.2588e-01 +3.4123e-01
1982 +1.424664696e-06 +1.424664696e-06 -3.399998575e+00 -3.399998575e+00 +1.3770e-01 +8.2848e-01 +3.4179e-01
1987 +2.314045453e-07 +2.314045453e-07 -3.399999769e+00 -3.399999769e+00 +1.4205e-01 +8.0012e-01 +3.4238e-01
2030 +1.173413349e-07 +1.173413349e-07 -3.399999883e+00 -3.399999883e+00 +1.4291e-01 +7.9541e-01 +3.4190e-01
2037 +2.626709161e-08 +2.626709161e-08 -3.399999974e+00 -3.399999974e+00 +1.4503e-01 +7.7787e-01 +3.4166e-01
2050 +2.183963943e-08 +2.183963943e-08 -3.399999978e+00 -3.399999978e+00 +1.4530e-01 +7.7654e-01 +3.4146e-01
2118 +1.194208998e-08 +1.194208998e-08 -3.399999988e+00 -3.399999988e+00 +1.4389e-01 +7.8521e-01 +3.4150e-01
2128 +6.601673874e-09 +6.601673874e-09 -3.399999993e+00 -3.399999993e+00 +1.4469e-01 +7.8047e-01 +3.4162e-01
2146 +3.407587101e-09 +3.407587101e-09 -3.399999997e+00 -3.399999997e+00 +1.4416e-01 +7.8388e-01 +3.4151e-01
2152 +2.251374198e-09 +2.251374198e-09 -3.399999998e+00 -3.399999998e+00 +1.4464e-01 +7.8034e-01 +3.4154e-01
2162 +1.841922170e-10 +1.841922170e-10 -3.400000000e+00 -3.400000000e+00 +1.4437e-01 +7.8258e-01 +3.4156e-01
2174 +1.571081043e-10 +1.571081043e-10 -3.400000000e+00 -3.400000000e+00 +1.4433e-01 +7.8292e-01 +3.4159e-01
2222 +2.035349667e-11 +2.035349667e-11 -3.400000000e+00 -3.400000000e+00 +1.4437e-01 +7.8252e-01 +3.4157e-01
2249 +1.035971309e-11 +1.035971309e-11 -3.400000000e+00 -3.400000000e+00 +1.4433e-01 +7.8277e-01 +3.4157e-01
2258 +2.438937940e-12 +2.438937940e-12 -3.400000000e+00 -3.400000000e+00 +1.4434e-01 +7.8269e-01 +3.4157e-01
2318 +1.277200568e-12 +1.277200568e-12 -3.400000000e+00 -3.400000000e+00 +1.4435e-01 +7.8266e-01 +3.4157e-01
2332 +4.263256415e-14 +4.263256415e-14 -3.400000000e+00 -3.400000000e+00 +1.4435e-01 +7.8262e-01 +3.4157e-01
2377 +2.664535259e-14 +2.664535259e-14 -3.400000000e+00 -3.400000000e+00 +1.4435e-01 +7.8262e-01 +3.4157e-01
2406 +1.243449788e-14 +1.243449788e-14 -3.400000000e+00 -3.400000000e+00 +1.4435e-01 +7.8262e-01 +3.4157e-01
2425 +7.105427358e-15 +7.105427358e-15 -3.400000000e+00 -3.400000000e+00 +1.4435e-01 +7.8262e-01 +3.4157e-01
